;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
1423;-0.6568509011362651;-0.08043942209838928;-0.06346468457988719;0.029939096656507846;0.07531591924248993;-0.28184269589029176;0.2979674979538527;-0.11279117008271689;-1.8202650963865912;0.48874632884632163;X4
1424;-0.7713269011362649;0.377802577901611;-0.05175338457988676;0.029939096656507846;-0.23484288075751003;-0.5015611958902917;0.07506909795385308;0.3660487299172832;-0.3362525963865912;0.4412647288463214;X4
1425;-1.1529879011362651;-0.49036442209838915;0.11727791542011312;-2.781282003343492;0.05974191924248995;-0.23094889589029188;0.32922159795385264;-0.21012577008271682;-0.08330179638659141;-0.3774596711536784;X4
1426;-1.1277619011362652;-0.256193022098389;-0.02243208457988688;-2.805166703343492;0.06168661924248964;0.31098910410970815;-0.4066726020461471;0.027936629917283184;-0.1817566963865911;0.2787207288463214;X4
1427;-0.5969143011362648;-0.2807044220983892;-0.845415684579887;0.029939096656507846;-0.21750038075751021;-0.5872091958902921;0.3770768979538528;-0.13169257008271673;-0.8749587963865912;0.3741547288463214;X4
1428;-0.2602689011362651;-0.914571222098389;-0.33146578457988696;-0.6325649033434924;-0.14980518075751004;-0.0511545958902917;-0.6086823020461472;-0.5032272700827165;-0.20764209638659148;-1.0543166711536784;X4
1429;-1.138412901136265;-0.484201822098389;-1.410288084579887;-1.5670364033434923;0.10499401924248986;0.4512808041097083;0.6585521979538527;-0.2934655700827169;-1.4642533963865914;0.05610522884632152;X4
1430;-1.493214101136265;-1.183537122098389;-0.021050084579886885;0.029939096656507846;-0.2848000807575102;-0.19406489589029174;0.12245329795385285;0.02476662991728329;-0.6499287963865914;0.3710845288463216;X4
1431;-0.988850301136265;-0.4990554220983894;-0.5301666845798869;-2.542040563343492;0.44900761924248966;0.37279580410970814;0.22459609795385305;-0.38881617008271663;0.028755203613408664;-0.13803207115367844;X4
1432;-0.9529712011362648;-0.5078934220983893;-0.2109501845798869;-2.4449560433434923;-0.31298308075751;-0.2979476958902918;0.1318528979538529;0.09780682991728318;-0.058569196386591305;-0.06558817115367832;X4
1433;-1.219135501136265;-0.5330139220983892;0.038565115420113205;0.029939096656507846;-0.25564038075751006;0.005152704109708139;0.6441197979538527;-0.7123387700827166;-1.3625536963865912;-0.6601010711536786;X4
1434;-1.108990201136265;-0.3501540220983892;-0.3048868845798869;-1.8639346033434923;-0.34833198075751026;-0.14047409589029192;0.5981064979538528;0.08546082991728321;-0.5098965963865911;0.08724772884632159;X4
1435;-1.025456601136265;-0.5382289220983894;-0.21675308457988685;0.029939096656507846;0.50524161924249;-0.45400989589029184;0.559062097953853;0.13714842991728338;-1.1881329963865912;0.7790969288463216;X4
1436;-1.706269801136265;-0.2446691220983892;-0.7493703845798869;0.029939096656507846;-0.38333018075751024;0.041424704109708;0.22793559795385265;-0.2329249700827165;-1.2711954963865912;0.5414665288463216;X4
1437;-1.5249785011362649;-0.5993814220983893;0.5025577154201128;0.029939096656507846;0.06423801924248984;-0.014411695890292009;0.24773249795385288;0.7660476299172831;-0.48283239638659126;1.0727278288463213;X4
1438;-1.644920701136265;-1.104194822098389;-0.24194178457988702;0.029939096656507846;-0.2348528807575101;-0.0758211958902919;0.7332387979538528;-0.10059127008271673;-0.44920759638659113;0.5997280288463216;X4
1439;-0.9083147011362649;-1.2454611220983893;-0.22070208457988683;-2.047733603343492;-0.03826138075751029;-0.43101909589029175;0.6846800979538528;-1.2079236700827167;-0.09790129638659106;-0.14410317115367866;X4
1440;-1.278165501136265;-0.4220329220983894;-1.111265684579887;-1.839941203343492;-0.04694278075751024;-0.4048788958902918;0.21297269795385265;-0.7728841700827167;-0.8430911963865912;0.4370635288463216;X4
1441;-1.596391801136265;-1.275235122098389;-1.1871106845798869;0.029939096656507846;-0.7735536807575101;-0.19503689589029172;0.20010029795385265;-0.6877458700827166;-0.5609218963865912;-0.29679267115367836;X4
1442;-0.5069751011362649;-0.42594712209838903;0.19916551542011307;0.029939096656507846;-0.7563946807575102;-0.10778829589029204;0.39333639795385267;0.14753952991728347;-0.3276919963865912;0.9397074288463214;X4
1443;-0.3142175011362651;-0.12913452209838905;-0.14731768457988714;-1.3645426033434922;-0.03404578075751008;0.18611930410970823;-0.3492207020461473;-0.06723437008271649;0.17858600361340882;0.3025461288463216;X4
1444;-1.392615201136265;-0.6633538220983892;-0.6075610845798871;-2.886314403343492;-0.32768498075750996;-0.05728749589029203;0.3883943979538529;-0.3857100700827165;-0.9575408963865912;0.5013727288463214;X4
1445;-0.7579599011362648;-0.0363418220983891;-0.43137868457988704;-1.6084841033434922;0.28411811924249;-0.3867744958902919;0.13951949795385277;0.2905764299172833;-0.6633525963865914;-0.03924407115367856;X4
1446;-0.7293195011362648;-0.38624892209838935;-0.31182608457988703;-2.6458116533434923;0.03076761924248972;-0.1873743958902918;0.6464603979538528;0.6753792299172834;-0.7342783963865913;0.4472565288463213;X4
1447;-0.9883319011362648;-0.49850172209838917;-0.2774567845798872;0.029939096656507846;-0.0314739807575104;0.08752110410970815;0.4497587979538529;-0.3072936700827169;-1.5542541963865912;-0.12076847115367872;X4
1448;-0.8116102011362649;-0.5368592220983892;-1.0673587845798869;-1.970650203343492;0.1208726192424896;-0.44262219589029206;0.8549826979538531;-0.12520557008271682;-0.9919592963865913;0.7493255288463216;X4
1449;-0.9790542011362651;-0.5725127220983892;-0.49235498457988713;0.029939096656507846;-0.1528023807575103;0.08975910410970789;0.3757477979538528;-0.4669564700827169;-0.17088529638659145;-0.34735447115367846;X4
1450;-1.0319249011362648;-0.16737692209838917;-0.0966844845798871;0.029939096656507846;-0.04114178075751029;0.06007110410970817;0.5716762979538528;-0.2275615700827167;-0.36817839638659144;0.7628239288463217;X4
1451;-1.2539089011362647;-0.34267482209838906;-0.8893442845798871;0.029939096656507846;-0.19364638075751017;-0.31183859589029206;0.3770063979538527;0.0653714299172834;-1.0654434963865913;0.3161555288463216;X4
1452;-0.7516157011362647;0.10623797790161094;0.10590331542011322;-2.6575261733434923;-0.17401438075751008;0.10715960410970826;0.595692197953853;-0.1393135700827166;-0.6509956963865915;0.42412452884632135;X4
1453;-0.8633301011362651;-0.38724722209838935;-0.5283959845798871;-2.776597703343492;0.3324617192424899;-0.06383779589029182;0.19226489795385282;0.29585402991728316;-0.7920445963865914;0.34536232884632145;X4
1454;-0.6495435011362649;-0.8388861220983892;-0.07188278457988684;-2.514149103343492;-0.0741200807575102;0.058284304109708085;0.414570597953853;-0.2600257700827169;-0.7649089963865912;0.37487472884632167;X4
1455;-1.177882901136265;-0.25860992209838907;-0.320914784579887;-1.9710055033434921;-0.16031988075751036;0.12127140410970805;0.787156097953853;0.26116642991728334;-0.5432562963865912;0.4756565288463217;X4
1456;-1.642508001136265;-1.423899522098389;-0.23913868457988707;0.029939096656507846;-0.1373743807575103;-0.20962389589029184;-0.269983902046147;-0.4999731700827166;-0.5256637963865911;-0.18085137115367855;X4
1457;-0.676782301136265;-0.13673172209838924;-0.33940228457988697;0.029939096656507846;0.10155291924248999;-0.12629489589029186;0.110795097953853;0.1325824299172833;-0.5685622963865913;0.5864915288463215;X4
1458;-1.1527531011362648;0.42643817790161087;0.07859891542011299;0.029939096656507846;0.29514491924248976;-0.10446549589029175;0.440753097953853;0.1752948299172834;-0.7176787963865912;0.5134788288463215;X4
1459;-1.461631901136265;-0.7900847220983893;-0.5945050845798869;0.029939096656507846;-0.2495179807575103;0.05899170410970811;-0.13091440204614724;-0.37256937008271684;-0.32633059638659123;0.08707392884632137;X4
1460;-0.930271101136265;-0.3740541220983893;-0.2168730845798872;0.029939096656507846;-0.27254848075751026;0.05241010410970803;-0.357296602046147;-0.3118947700827168;-0.32815929638659114;0.4496835288463217;X4
1461;-0.7674293011362652;0.2993315779016106;-0.18670348457988695;0.029939096656507846;0.16067561924248963;-0.3446748958902921;0.48555309795385293;0.08176722991728314;-1.2871599963865912;0.7624977288463213;X4
1462;-1.046310201136265;-0.5605901220983891;-1.077324084579887;-1.8098166033434921;-0.65872698075751;0.024797104109707924;0.38767039795385294;-0.9359735700827168;-1.8779234963865912;0.5407678288463216;X4
1463;-1.345972001136265;-0.30327672209838896;-1.179072184579887;0.029939096656507846;0.025526419242489773;-1.007183095890292;0.33707359795385283;-0.2078049700827167;-0.5524945963865915;0.49017102884632147;X4
1464;-1.306972201136265;-0.9337381220983891;-0.10561778457988691;0.029939096656507846;-0.16897208075751013;-0.008081395890291887;0.3125496979538527;-0.21812997008271662;-0.43238139638659145;0.4656471288463213;X4
1465;-1.1951837011362652;-1.9314293220983891;-0.8659289845798868;-2.4061898333434923;-0.54823618075751;-0.09261689589029176;0.3470895979538531;-0.46242837008271653;-0.7601093963865915;-1.0708718711536784;X4
1466;-0.19772570113626475;-0.29676502209838906;-0.7605772845798868;0.029939096656507846;-0.10258468075751015;-0.2662778958902918;0.48489669795385293;-0.1116440700827166;-0.7773904963865914;0.3613087288463217;X4
1467;-0.5589671011362651;0.007484577901610834;-0.24692568457988706;-0.5488156033434923;0.4022764192424897;0.06796790410970788;0.4670722979538531;-0.42056057008271663;0.36150030361340857;-0.3744906711536786;X4
1468;-1.2698289011362651;-0.31057012209838897;-0.556641384579887;0.029939096656507846;0.48606701924248963;-0.2277977958902917;0.2931437979538529;-0.5032272700827165;-1.1782767963865912;0.12571462884632156;X4
1469;-1.983461201136265;-0.39862122209838935;-0.7700293845798871;0.029939096656507846;0.22443881924248998;0.059814404109708175;0.45743379795385275;-0.1286027700827166;-0.8023365963865912;0.040208528846321645;X4
1470;-0.6889233011362648;-0.29612912209838926;-0.17654168457988684;0.029939096656507846;-0.36829498075751;-0.16624389589029187;0.766791397953853;-0.03519117008271655;-0.6241919963865912;0.2860795288463214;X4
1471;-1.1711375011362648;0.19568857790161065;-0.313727184579887;-1.9653544033434922;0.028837119242489884;-0.12878969589029188;0.4678173979538527;0.4913162299172833;-0.2961131963865915;-0.03904567115367863;X4
1472;-0.7537174011362651;-0.7036775220983893;-0.37904718457988684;-2.395165303343492;-0.07554368075751006;0.4849481041097077;0.30648139795385276;0.010264129917283427;-0.5812169963865914;0.2610482288463216;X4
1473;-0.7291860011362647;0.43244357790161114;0.057999015420112876;0.029939096656507846;0.11354171924248968;-0.3568715958902917;0.18424419795385294;0.39271582991728327;-0.5151781963865911;0.5831059288463214;X4
1474;-1.386090101136265;0.21092857790161101;0.218664115420113;0.029939096656507846;-0.08967308075751035;-0.6709873958902919;-0.48403710204614736;0.40960242991728313;-1.1919540963865913;0.5586235288463217;X4
1475;-0.8588454011362652;-0.7513121220983892;0.796961715420113;0.029939096656507846;-1.2482159807575102;0.5348791041097085;0.6652940979538529;-0.8104241700827166;-0.21771959638659144;0.2228146288463213;X4
1476;-0.616514701136265;-0.5346001220983894;0.17462321542011283;-2.622438643343492;0.29916521924248984;0.10621360410970793;0.4136603979538527;0.1618067299172834;-0.5869955963865912;0.8981422288463214;X4
1477;-0.5965173011362648;-0.38031022209838916;-0.5729630845798872;-2.6116635033434923;-0.44318138075751;-0.45142819589029193;0.14634639795385285;-0.22362907008271682;-0.23054959638659112;0.08786732884632142;X4
1478;0.3186976988637351;-0.450395422098389;0.5636305154201131;-1.1451994033434922;0.20698991924248977;0.035789704109708165;0.1333751979538529;-0.0404332700827168;0.08639070361340861;0.03815282884632154;X4
1479;-1.6322356011362649;-0.548879422098389;-0.49730738457988677;0.029939096656507846;-0.23266868075751024;-0.417846695890292;0.31564929795385277;-0.21181997008271658;-0.8548581963865911;0.03896412884632161;X4
1480;-0.6689241011362648;-0.643739822098389;0.2537188154201129;-2.9290061633434923;-0.13508758075751004;-0.15035629589029176;0.14125949795385306;-0.20704517008271672;-0.024820596386591287;0.5302323288463215;X4
1481;-0.7782890011362649;-0.501930622098389;0.10011471542011297;0.029939096656507846;0.09742851924248974;-0.05747389589029206;0.7874598979538527;-0.5924640700827166;-0.4656400963865912;0.3721901288463214;X4
1482;-0.9073298011362652;-0.19534642209838937;0.3746719154201128;0.029939096656507846;0.1765610192424898;-0.32878949589029194;-0.126023702046147;-0.8575449700827167;-1.0801952963865913;0.17245652884632134;X4
1483;-0.3239786011362651;-0.026199722098389167;-1.762705184579887;0.029939096656507846;-0.52594218075751;-0.06917859589029174;0.704259097953853;-0.7028403700827166;-1.4945306963865912;0.5785147288463217;X4
1484;-1.227278201136265;-0.26328622209838937;-0.04694588457988713;0.029939096656507846;-0.6410537807575101;-0.2202478958902918;0.01862179795385277;-0.5552459700827166;-0.16225159638659115;-1.2458511711536786;X4
1485;-0.014819601136264904;0.11761937790161081;-0.4520366845798871;-2.378602203343492;0.20762291924248988;-0.09338239589029174;0.13400129795385274;0.23508062991728318;-0.5565409963865915;0.3578355288463215;X4
1486;-1.236548201136265;-0.43760312209838936;-0.0930588845798872;-2.3709345033434923;-0.11368688075750999;0.10777710410970798;-0.012646902046147268;-0.027879070082716506;-1.4687152963865913;0.14045052884632137;X4
1487;-1.471940701136265;-0.47622072209838917;-1.0572512845798872;-1.2139996033434923;-0.56429968075751;0.32830550410970805;-0.45429940204614727;-0.41003117008271683;0.051133603613408685;0.3079582288463216;X4
1488;-0.8405652011362648;-0.3742291220983893;0.15205371542011292;0.029939096656507846;-0.17981538075751002;0.14826410410970814;0.26275089795385265;-0.036545370082716744;-0.02815029638659139;-0.03855267115367855;X4
1489;-0.607825201136265;-0.274215422098389;-0.1698613845798871;0.029939096656507846;-0.0021369807575100097;0.1071281041097083;0.607011397953853;0.27613772991728336;-1.1475130963865914;0.2222732288463214;X4
1490;-1.012315501136265;-0.245324022098389;-0.34845188457988696;0.029939096656507846;-0.14738138075751017;-0.311768095890292;0.5120080979538528;-1.0017827700827167;-1.6092868963865914;0.7459007288463213;X4
1491;-0.5073819011362648;0.04397477790161064;-0.881672684579887;-1.8117778033434921;-0.28493938075751;0.23081760410970809;-0.2118026020461472;-0.43355427008271663;-0.8113552963865911;0.051652528846321655;X4
1492;-1.1230289011362649;-0.9534227220983893;-0.40145608457988713;-1.464634303343492;-0.1886566807575103;0.2893538041097079;0.6224282979538529;0.0330056299172834;-0.42824889638659114;0.14793522884632138;X4
1493;-0.13136030113626518;-0.9876946220983891;-0.13705688457988696;-3.139949563343492;-0.8928595807575102;-0.2739874958902919;-0.15428540204614727;0.22335072991728344;-0.2973832963865912;0.47413482884632163;X4
1494;-0.6218759011362649;-0.11118142209838933;-0.4549760845798869;0.029939096656507846;0.13111131924248998;-0.05403709589029182;0.24351869795385284;0.028722729917283196;-0.8152329963865914;0.3200863288463216;X4
1495;-1.899429501136265;-1.0453786220983892;-0.624952384579887;0.029939096656507846;-0.1082346807575103;0.22776290410970823;-0.036296802046146937;-0.6668162700827165;-1.0543974963865912;-0.1524318711536785;X4
1496;-1.1575591011362651;0.02395457790161082;-0.2665355845798869;-1.3423936033434922;0.018232619242489978;-0.051273395890291784;-0.3253999020461471;-0.2149730700827166;-0.41919449638659145;-0.5985246711536787;X4
1497;-0.7747614011362649;0.08745867790161066;0.004757915420113168;-2.630608603343492;0.24944361924249003;0.30841830410970816;0.2845940979538528;0.059148929917283155;-0.8245335963865914;0.9562625288463216;X4
1498;-0.8952408011362651;0.14166157790161105;-0.28531658457988707;-2.549927153343492;-0.13663748075751014;-0.45343189589029187;0.7872750979538528;-0.24667627008271653;-0.6866840963865912;0.6654926288463217;X4
1499;-0.0985953011362648;-1.4624072220983892;0.5131334154201128;0.029939096656507846;-0.050582280757510034;0.13745190410970798;0.489729697953853;-0.3014367700827165;0.007819903613408563;0.28600962884632164;X4
1500;-1.050961201136265;-0.3894027220983891;-0.1532411845798869;0.029939096656507846;0.1991841192424899;0.019752704109708308;-0.8428215020461471;-0.4360149700827165;-1.8812224963865913;-0.06118927115367834;X4
1501;-1.0001192011362652;-2.3725690220983893;-0.3859690845798869;0.029939096656507846;-0.5742440807575102;0.19494250410970793;0.5863244979538527;-0.048747570082716685;-0.3616122963865913;0.0061655288463216;X4
1502;-1.314126901136265;0.19863357790161107;-0.23684528457988696;-2.6612370333434923;0.34769741924248976;0.05321240410970818;0.26364379795385284;-0.4504778700827168;-0.4768659963865911;-0.1996937711536786;X4
1503;-0.8926149011362652;0.10180527790161076;0.09727521542011308;0.029939096656507846;0.06929911924248966;0.43678450410970804;0.3363123979538529;-0.14777927008271652;-0.6590095963865914;-0.1659737711536784;X4
1504;-1.332729801136265;-0.709485422098389;0.26151791542011305;-2.783211403343492;-0.38958458075751023;-0.31063819589029196;-0.03486340204614713;-0.09396177008271689;-0.0876788963865911;-0.2597214711536786;X4
1505;-1.577132701136265;-0.1808907220983893;-0.290006684579887;0.029939096656507846;0.04575601924248973;0.04220290410970806;0.39754679795385295;0.04659312991728326;-0.23090309638659123;-0.24951587115367868;X4
1506;-0.4956369011362649;-0.550987822098389;-0.10483148457988678;0.029939096656507846;0.21377821924248996;0.08865670410970816;0.13420569795385306;0.21934812991728325;-0.4369897963865914;-0.22555577115367864;X4
1507;-0.663674901136265;0.03312457790161094;-0.7894235845798869;0.029939096656507846;0.30043541924248984;-0.12742969589029185;0.399932497953853;-0.3554245700827168;-0.4138988963865913;0.36035252884632163;X4
1508;-0.8900029011362651;-0.291496222098389;0.038044415420113165;0.029939096656507846;-0.10196958075751006;-0.5244550958902918;0.3119898979538527;-0.016161770082716576;-1.0642724963865913;0.7341625288463214;X4
1509;-0.30143090113626503;-0.10783562209838937;-0.13453108457988705;0.029939096656507846;0.3551936192424896;-0.026102995890291858;0.5817718979538529;-0.7777843700827165;-1.5567299963865913;-0.6882756711536784;X4
1510;-0.2006516011362649;-0.7429751220983891;-0.5341306845798868;-2.4919216433434923;0.17770711924248994;-0.1927899958902919;0.576808797953853;-0.8564913700827166;-0.5920895963865913;-0.1419960711536783;X4
1511;-1.413634601136265;-0.2954177220983891;-0.10535768457988715;0.029939096656507846;0.03704991924248979;-0.12046739589029176;-0.1236335020461472;-0.05914197008271671;-0.5285760963865913;-1.0078350711536785;X4
1512;0.14115479886373494;-0.5949362220983891;0.3080546154201129;-1.9752525033434922;-1.7629614807575102;-0.576082695890292;0.4548938979538528;-0.1310859700827165;-0.6432039963865912;0.1196981288463217;X4
1513;-2.092815201136265;-0.8496181220983892;-0.7858846845798868;0.029939096656507846;-0.21143468075751004;0.1373882041097083;1.1223440979538526;-0.6445341700827165;-0.7748375963865914;0.12515722884632163;X4
1514;-1.178357301136265;-1.399622422098389;-0.04047378457988682;-2.583611303343492;-0.19709258075751013;0.13042810410970818;0.819273097953853;0.19216362991728309;-1.0341581963865913;0.7422935288463215;X4
1515;-1.2490685011362648;-0.3684376220983894;-0.7821164845798871;-2.4424168033434923;-0.49608118075751007;0.01009340410970827;0.28813319795385306;-0.31230407008271666;-0.6527561963865911;0.10961142884632169;X4
1516;-1.746358701136265;-0.19096102209838905;0.10099041542011289;0.029939096656507846;-0.4301691807575101;0.1834266041097079;0.34002759795385273;0.1654884299172834;-1.5326095963865913;0.14229812884632143;X4
1517;-0.5091207011362648;-0.47283242209838905;-0.7182596845798872;-2.029414903343492;0.1999668192424897;-0.305383695890292;1.3533260979538526;-0.20087037008271658;-1.6044920963865912;0.049913728846321614;X4
1518;-0.932314401136265;-0.2739183220983894;-0.06738648457988683;0.029939096656507846;0.08390891924248978;-0.04536629589029184;0.17165069795385302;-0.08941447008271686;-0.7228328963865911;0.035441728846321574;X4
1519;-1.0504973011362648;0.27496357790161063;-0.6452026845798868;-2.6886814633434923;0.16704601924248985;-0.3383044958902919;0.6616354979538528;0.03090162991728329;-0.9290520963865914;0.3988071288463213;X4
1520;-0.7858321011362648;-0.526912122098389;-0.2757420845798868;0.029939096656507846;0.19082961924248965;0.2834949041097081;0.09891639795385299;-0.4775817700827165;-0.8774365963865911;0.7811988288463216;X4
1521;-1.512912601136265;-0.926233422098389;-0.032197084579887125;-2.821022483343492;-0.09599388075751003;-0.150023195890292;0.28783929795385266;0.10915342991728316;-0.41429659638659144;-0.09514387115367873;X4
1522;-1.634057701136265;-0.519410022098389;0.02064691542011321;0.029939096656507846;-0.81495718075751;-0.2599944958902918;-0.03878130204614694;-0.18742877008271686;-0.23120959638659144;0.48391712884632154;X4
1523;-0.39438220113626477;-0.435391822098389;-0.01504638457988694;0.029939096656507846;-0.29789238075751;0.13034840410970805;0.47636829795385305;-0.7273960700827167;-0.3100840963865914;0.03869952884632166;X4
1524;-0.6858272011362652;-0.027637422098389042;-0.018085284579886896;-2.4826871033434923;-0.29301268075750997;-0.3612243958902921;0.5531146979538528;0.12326522991728339;-0.45623559638659117;0.4807180288463213;X4
1525;-1.2316482011362648;-0.15338542209838923;-0.49526078457988687;0.029939096656507846;-0.07912138075751018;-0.3887056958902919;0.2263653979538529;0.006686429917283299;-0.7965738963865912;0.7308930288463213;X4
1526;-1.158124701136265;0.06964057790161071;-0.19468958457988705;-0.05175220334349229;0.04290551924248964;0.07251480410970812;-0.869522902046147;-0.27607877008271675;-1.1267257963865913;-0.3123041711536785;X9
1527;-1.397372101136265;-0.4537269220983893;-0.46978408457988685;-0.5015188033434921;-0.031653680757510294;-0.0730206958902917;0.42788489795385276;-0.32843357008271656;-2.2082828963865913;0.20971472884632147;X9
1528;-2.539720561136265;-0.8656260220983891;-0.15640268457988693;-0.439621803343492;-0.7455993807575103;0.17677810410970807;0.021397097953852917;-1.2626318700827166;0.030712603613408884;-0.30178087115367846;X9
1529;-0.6805453011362648;-0.565812922098389;0.257101415420113;0.1628395966565077;0.07065791924248987;0.4392171041097077;0.22639309795385287;0.3984519299172833;-2.388058236386591;0.5355450288463217;X9
1530;-0.9580149011362651;-0.46613472209838935;-0.6951554845798871;-0.11092240334349235;-0.5520601807575103;0.07261230410970798;0.3275516979538531;-0.3112521700827169;-1.7437320963865912;-0.39898047115367863;X9
1531;-0.9570045011362649;-0.12657142209838934;-0.3656165845798869;-0.341999603343492;-0.05041938075751018;0.03223130410970798;0.01165179795385285;-0.1760345700827166;-2.2996890463865913;0.4606031288463215;X9
1532;-0.9713437011362651;-0.2285873220983894;-0.05949768457988691;-0.865359203343492;-0.10432608075751038;-0.08715369589029187;0.5370333979538531;-0.25571257008271653;-2.168987096386591;0.33263692884632157;X9
1533;-0.691127901136265;0.4547351779016111;0.004199215420113145;0.08933439665650766;-0.7327647807575102;0.4165337041097077;0.09610109795385302;0.8173508299172831;-0.5201329963865913;0.07661642884632158;X9
1534;-1.561577301136265;-0.2402757220983891;-0.4627542845798871;-0.11701020334349232;0.09528081924248966;-0.16154859589029202;-0.2714705020461472;0.06134602991728322;0.030712603613408884;0.5387979288463214;X9
1535;0.40686629886373504;0.09138757790161067;0.27988451542011283;-0.29484440334349227;-0.17300568075751022;0.1239583041097081;-0.08896590204614707;-0.4212830700827168;-0.7997369963865912;-0.04631797115367853;X9
1536;-1.3135569011362649;-0.6763462220983891;-0.07978828457988696;-1.005827403343492;0.18966741924248964;-0.02524189589029202;0.5888588979538527;-0.06542787008271667;0.030712603613408884;-0.3358841711536784;X9
1537;-0.8492549011362649;-0.050133422098389335;0.11579771542011308;0.025520496656507685;0.023466719242489997;-0.4052161958902918;0.3548348979538529;0.32361932991728315;0.030712603613408884;0.6664947288463217;X9
1538;-2.007079901136265;-1.0495297220983892;-0.22460638457988713;-0.18372140334349218;-0.24469118075751028;-0.00817559589029182;0.1817200979538529;-0.48041537008271673;0.030712603613408884;0.5044373288463215;X9
1539;-1.171327601136265;0.07983737790161083;-0.3709320845798869;-0.33824860334349216;0.23271481924248993;-0.1860738958902921;0.385605897953853;-0.17875487008271662;-2.2777641363865913;0.33234582884632147;X9
1540;-0.6558203011362651;-1.0417874220983894;-0.26269038457988714;-0.29282630334349236;0.3481008192424899;-0.3725098958902917;0.8015225979538529;-0.34756997008271684;0.030712603613408884;0.4202035288463213;X9
1541;-0.576561401136265;-1.943653622098389;-0.23804628457988697;0.3489881966565078;-0.4185583807575104;0.05592870410970807;0.27512719795385276;-0.2077739700827168;0.030712603613408884;0.9466329288463213;X9
1542;-1.069583901136265;0.08864027790161089;-0.5327115845798871;-1.6530864033434922;-0.20771728075751028;-0.2245661958902918;1.0899620979538525;0.1518784299172835;0.030712603613408884;0.5678635288463214;X9
1543;-1.378104901136265;-0.19215172209838904;-0.34741648457988683;-0.748677803343492;0.16456191924248964;-0.17253949589029194;0.3480563979538527;-0.2811179700827169;0.030712603613408884;0.7439798288463213;X9
1544;-1.2602992011362648;-1.100031722098389;-0.1374073845798871;-0.4128512033434921;-0.9019558807575101;-0.1793212958902921;0.30362589795385286;-1.2961408700827166;0.030712603613408884;0.07094552884632144;X9
1545;-0.9167379011362651;-0.06428942209838917;0.2317645154201129;0.07501619665650772;0.22878301924248978;-0.27656749589029195;0.4122774979538528;-0.044018770082716596;0.030712603613408884;0.2067653288463216;X9
1546;-1.085717601136265;0.04333657790161061;-0.06843958457988686;0.0510735966565079;0.2138831192424897;-0.5840010958902919;0.4468590979538529;0.13460642991728333;-1.5564684963865913;-0.15729867115367835;X9
1547;-0.986852601136265;-0.738481622098389;-0.556641384579887;0.15747859665650799;-0.12061318075751037;0.04156410410970812;0.4513397979538527;-0.03480537008271689;0.030712603613408884;-0.4278181711536786;X9
1548;-1.291319301136265;-0.054172622098389134;0.030431715420113026;-0.038929403343492375;0.08597441924248983;-0.1420338958902918;0.35685609795385265;0.1250471299172835;0.030712603613408884;-0.18733777115367856;X9
1549;-0.8246832011362648;-0.6638474220983892;-0.6577833845798868;-1.0427192033434922;-0.3352430807575102;-0.5687102958902921;0.17794509795385283;-0.6240320700827167;0.030712603613408884;0.07655702884632154;X9
1550;-1.0719545011362648;-0.19527642209838936;-0.9050546845798868;-0.691916603343492;-0.06400398075751035;0.09960030410970822;0.597044297953853;-0.12441117008271663;-2.0071072463865915;0.5132223288463216;X9
1551;-1.898546901136265;0.22862757790161048;-0.015679384579887046;-0.7002388033434923;0.31671491924248985;-0.46548719589029197;0.02213609795385274;0.4364869299172831;0.030712603613408884;0.2294601288463216;X9
1552;-0.42747450113626506;-0.6124554220983893;-0.4490874845798869;-0.3349091033434921;0.26580611924248965;0.2574361041097082;0.686922397953853;-0.1192241700827168;0.030712603613408884;-0.1664622711536783;X9
1553;-0.9966876011362649;-0.710619422098389;-0.18649088457988716;-1.124607403343492;-0.5447803807575102;-0.04113339589029197;0.485769597953853;-0.45897257008271675;0.030712603613408884;-1.1630208711536785;X9
1554;-1.2180879011362649;-0.8825182220983891;0.37507391542011304;-0.33004320334349213;0.13857161924248995;0.18414410410970827;0.20209459795385287;-0.3774972700827166;-1.9967437963865913;-0.49716577115367855;X9
1555;-2.482872001136265;-0.338534022098389;-0.1208048845798868;-0.5704528033434921;-0.13084208075751036;0.4040861041097079;0.11823229795385304;-0.9866471700827169;0.030712603613408884;-0.2080849711536783;X9
1556;-1.362219201136265;-0.8175586220983893;-0.4507706845798869;-0.26508360334349224;-0.5876205807575103;0.06773280410970806;0.24783479795385288;-0.4334857700827168;0.030712603613408884;-0.18270167115367864;X9
1557;-0.5409774011362649;-0.9484554220983892;-0.37407758457988693;-0.27717640334349225;-0.6592238807575104;-0.12549229589029176;0.22478539795385277;-0.30764457008271684;0.030712603613408884;0.8815456288463217;X9
1558;-1.536756701136265;-1.0232134220983893;0.38632721542011295;-0.013533403343492179;-0.33366308075751006;0.3201499041097082;-0.07495290204614724;-0.41773457008271686;-2.0820366963865915;0.7784618288463214;X9
1559;-1.013059301136265;-0.2960168220983892;0.08282441542011298;0.05917539665650784;-0.10185318075751004;-0.298221095890292;0.20894729795385292;0.22417492991728327;-1.8542080963865912;0.47495902884632146;X9
1560;-0.18908430113626506;-2.046465922098389;0.03256171542011321;-0.7770956033434921;-1.0913994807575103;-0.5299100958902918;-0.1135449020461472;-0.38155537008271656;-1.6124610963865913;0.25055302884632136;X9
