;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
4409;-0.24525710113626475;-0.3450941220983892;0.4139477154201132;0.4142825966565078;0.22270571924248994;0.5116661041097084;0.07783039795385305;-0.1586215700827167;-0.1363098963865914;-0.2612444711536783;ENSG00000113312
4410;-1.566936801136265;0.3126155779016111;-0.20056968457988678;0.11195979665650801;0.5218591192424897;0.1140547041097082;0.7793905979538529;-0.010520970082716907;0.16273900361340887;-0.16428097115367857;ENSG00000113312
4411;-0.6474194011362648;-0.2527257220983894;0.674252415420113;0.17004929665650792;-0.42497688075751006;0.37550280410970815;0.24152549795385303;0.8476953299172831;0.20468760361340887;0.9989367288463216;ENSG00000113312
4412;0.39886949886373513;0.046441877901610695;-0.15001408457988719;0.17440739665650762;0.22782011924249002;-0.11865209589029213;-0.06483640204614716;-0.10856297008271687;-0.7268105963865912;0.031222528846321485;ENSG00000113312
4413;0.14760809886373494;-0.05370562209838914;0.18093531542011299;0.12600159665650779;0.08227241924248974;-0.074658395890292;-0.20446690204614715;-0.2375767700827165;-0.11075279638659108;0.13105452884632163;ENSG00000113312
4414;-0.4013042011362651;-0.47222512209838907;0.38635651542011296;0.35953009665650804;-0.02009138075751027;0.2513390041097079;0.30038509795385293;0.06571642991728321;0.2633750036134086;0.6814371288463215;ENSG00000113312
4415;0.1770610988637351;-0.6619794220983892;0.3720889154201128;-0.10950440334349221;0.3407568192424897;0.12267880410970822;0.11960489795385287;0.021918229917283316;-0.3018405963865911;0.2727023288463215;ENSG00000113312
4416;-1.580278501136265;-0.729465622098389;0.500554215420113;0.6552220966565079;-0.38276968075751006;0.7513068041097082;-0.19927520204614702;-0.10831787008271654;0.9191992036134087;1.0076106288463214;ENSG00000113312
4417;-0.21390360113626494;-0.622281022098389;0.37534971542011286;0.4168172966565078;0.22275101924248997;-0.3219272958902919;-0.7784538020461471;-0.46776057008271676;0.5788407036134089;0.2961748288463215;ENSG00000113312
4418;-1.1776936011362649;0.8064049779016109;-0.4706187845798868;-0.392829303343492;0.3395686192424896;-0.10242219589029178;0.18365989795385307;0.4122077299172835;0.009841003613408894;0.3816555288463217;ENSG00000090905
4419;-1.610034301136265;-0.40885512209838915;0.22591691542011283;0.17886509665650774;-0.4973531807575102;0.6150771041097078;0.5746505979538528;-0.5959635700827168;0.5685427036134088;0.7947172288463213;ENSG00000090905
4420;-0.8296234011362649;-0.27257842209838934;0.724421415420113;-0.16834200334349214;-0.45286838075751;0.5623667041097082;0.3878739979538528;-0.23340757008271673;0.6766377036134088;0.6791867288463216;ENSG00000090905
4421;-0.3958032011362649;-0.2420644220983892;0.235880315420113;-0.27381170334349214;0.2914230192424898;-0.25180889589029176;0.22255449795385296;-0.03007017008271662;-0.23079109638659112;0.10224152884632165;ENSG00000090905
4422;-0.06734460113626506;-0.06989902209838927;0.03011031542011322;0.16273819665650802;-0.47906268075751024;-0.4688268958902917;0.02613389795385279;-0.23740127008271683;0.1430030036134089;-0.10117187115367843;ENSG00000090905
4423;-2.339411201136265;0.38827557790161116;0.1904719154201131;0.053224596656507916;0.4581470192424897;0.5734484041097083;0.28118469795385304;0.13673922991728338;0.2872160036134086;0.17497692884632166;ENSG00000090905
4424;-2.470745051136265;0.2678565779016111;0.2673210154201131;-0.005901203343491979;-0.013814980757510309;0.5696171041097084;0.10611849795385275;-0.09519277008271665;0.4190216036134089;0.11851772884632128;ENSG00000090905
4425;-0.6544177011362651;0.04712377790161071;0.127658015420113;0.07472339665650773;0.20484341924248994;0.2213364041097079;-0.1706399020461471;-0.06565907008271665;0.5755749036134086;0.18512502884632154;ENSG00000090905
4426;0.08748439886373482;-0.1611754220983892;-0.08031138457988707;0.008440396656507865;-0.10761008075751022;0.21800920410970814;-0.5685348020461469;0.020476029917283256;-0.25493499638659145;-0.26312507115367856;ENSG00000090905
4427;0.0600387988637352;0.19381507790161123;0.37962551542011314;-0.33016790334349233;-0.15367878075750996;-0.2467168958902919;-0.17138550204614722;0.09955022991728324;-0.3943969963865914;0.1457818288463213;ENSG00000090905
4428;-0.8485039011362652;0.1707528779016112;-0.1436190845798868;0.16612659665650797;-0.08807638075751001;0.13407830410970822;-0.17607290204614712;0.3456213299172832;0.12455540361340889;0.30625552884632157;ENSG00000090905
4429;-0.15372230113626495;-0.0030006220983893606;0.3904077154201131;0.11231659665650806;0.52817741924249;0.07411360410970813;-0.035399402046147;0.06753542991728345;0.28135200361340873;0.4461258288463217;ENSG00000090905
4430;-0.9886021011362649;-0.1416966220983893;0.24557251542011294;0.2181993966565079;-0.5028913807575104;0.7333534041097085;0.295086897953853;-0.6313748700827166;0.5805254036134087;1.0886125288463213;ENSG00000090905
4431;-1.1534199011362651;0.019460777901610715;0.03322291542011291;0.25261489665650805;-0.44054058075751;0.7860641041097081;0.31691309795385303;-0.1456196700827168;0.1540618036134087;0.8623095288463216;ENSG00000090905
4432;0.274409298863735;0.16754357790161123;0.2011169154201129;-0.017859803343492242;0.19443121924248974;0.20439110410970818;-0.3428892020461469;-0.20627317008271673;0.1525328036134086;0.04451092884632146;ENSG00000090905
4433;0.026934698863735118;-0.16502082209838909;0.05930031542011305;-0.005778603343492339;-0.22484478075751024;-0.06552239589029174;-0.6798712020461473;-0.36500257008271664;0.22654640361340883;0.4022435288463213;ENSG00000090905
4434;-0.7252254011362651;0.047828777901610664;-0.2507977845798868;-0.059698703343492365;0.32398721924248974;0.3209541041097079;-0.05031410204614728;0.18350352991728336;0.3103275036134088;-0.02268747115367864;ENSG00000090905
4435;-0.18284410113626492;-0.12998312209838936;-0.06497208457988712;0.31095829665650765;0.17372261924248988;0.15547490410970788;0.39820509795385295;0.21679062991728326;0.3436146036134087;-0.2747605711536787;ENSG00000090905
4436;-0.638092901136265;0.7054865779016106;0.5395331154201131;0.5025295966565078;0.35679931924248987;0.5557471041097077;0.5402937979538529;-0.12038217008271657;0.3933668036134086;0.5173269288463214;ENSG00000090905
4437;-0.4337315011362648;0.04927387790161086;0.023866615420113035;0.275590296656508;0.32430211924249;0.6004717041097081;0.3590348979538529;0.0011024299172834873;0.1279264036134089;-0.14408407115367838;ENSG00000090905
4438;0.36134479886373505;-0.065978422098389;0.07313621542011317;-0.18460140334349218;0.2203986192424896;0.0784368041097081;0.09883809795385279;-0.12543227008271662;-0.14357039638659108;0.12535182884632157;ENSG00000090905
4439;-0.30684160113626513;0.27986797790161067;-0.1958296845798868;-0.2183112033434922;0.17715871924248994;0.377480504109708;-0.33678810204614695;0.48696682991728313;-0.3954448963865911;-0.2714847711536783;ENSG00000090905
4440;-2.807462301136265;0.554831877901611;0.3162555154201132;-0.25158220334349224;-0.1752427807575101;0.21804810410970799;0.14420329795385278;-0.01915057008271681;0.0373890036134088;0.49815882884632146;ENSG00000090905
4441;-0.8469426011362651;-0.04368052209838913;0.22256721542011304;-0.18641080334349214;-0.6245000807575103;0.6684671041097081;0.49808629795385295;0.06269162991728328;0.3725581036134087;0.6863815288463213;ENSG00000090905
4442;-1.816515301136265;-0.2396187220983892;0.058664515420113084;-0.070239603343492;0.02569761924248981;0.4655221041097084;0.17785799795385282;0.01439422991728323;0.20699530361340868;0.23059252884632153;ENSG00000090905
4443;-1.5842790011362649;-0.4045011220983894;0.3047222154201128;0.16881429665650804;-0.05063638075751031;-0.026098495890292117;0.6627464979538527;0.06643862991728344;0.12971900361340882;0.3769685288463216;ENSG00000090905
4444;0.3177560988637351;0.7054645779016111;-0.048345084579886954;0.385254296656508;0.6250306192424899;0.2934465041097081;-0.0338949020461472;0.4311248299172834;0.21982940361340875;-0.015361471153678696;ENSG00000090905
4445;-0.28616970113626516;-0.2895719220983892;0.09426941542011313;0.30815499665650803;-0.024818780757509984;0.036976104109708086;-0.05304160204614705;-0.1046467700827165;-0.023904296386591195;0.23238072884632155;ENSG00000090905
4446;-0.7870729011362649;0.19683397790161106;0.2650696154201131;-0.08133970334349216;-0.2757301807575101;0.4920051041097082;0.18056689795385283;-0.07173377008271675;0.4980810036134087;0.6572042288463216;ENSG00000090905
4447;-0.05100340113626478;0.4918912779016109;0.04195281542011298;-0.1147955033434922;0.3354181192424899;0.022121904109708268;0.2809899979538528;0.3905109299172831;-0.17394279638659116;0.010422128846321321;ENSG00000090905
4448;-0.5043974011362651;0.38786017790161065;0.5293845154201131;-0.08769520334349235;-0.05815968075751021;0.41267010410970784;0.01968459795385291;0.12319482991728314;0.5268436036134085;0.8673757288463215;ENSG00000090905
4449;-0.7774162011362651;-0.34163642209838896;-0.2526903845798869;-0.3269886033434921;0.03224291924248979;0.5961325041097085;0.31330949795385266;-0.35323407008271657;-0.028438796386591303;0.4664069288463213;ENSG00000090905
4450;-1.5250975011362649;0.4951232779016106;0.008558715420113217;-0.11332500334349227;0.5793823192424896;0.23064590410970798;0.052314397953852954;0.5046093299172831;0.5265851036134088;0.06684842884632136;ENSG00000090905
4451;-0.622425901136265;0.6913440779016105;0.20360251542011287;0.011767596656507617;0.3883418192424899;0.21509410410970808;-0.034207702046147315;-0.13189437008271687;0.04898620361340855;0.5957371288463214;ENSG00000090905
4452;-0.16790050113626487;-0.013116222098389141;0.301159515420113;-0.0617176033434923;0.2792717192424896;0.24629930410970813;0.6461437979538527;0.03410712991728326;0.3163419036134085;0.10080272884632135;ENSG00000090905
4453;-1.384721901136265;-0.23585162209838906;0.4193105154201131;0.31662339665650796;-0.5435128807575103;0.8285687041097081;-0.034684602046147095;-0.3836198700827169;0.6593174036134086;0.6291465288463214;ENSG00000090905
4454;-0.602091301136265;0.2532218779016109;0.11107691542011322;-0.17379480334349218;-0.03229818075751023;0.09379710410970787;0.07500539795385297;0.27227182991728327;0.31724020361340877;0.4623011288463217;ENSG00000090905
4455;-0.200558201136265;0.41709127790161116;-0.13075168457988706;-0.3950442033434922;0.11037941924248962;-0.21463869589029194;0.26523689795385286;0.07636372991728324;0.02987860361340866;-0.15394697115367872;ENSG00000090905
4456;0.520492298863735;0.16372617790161126;0.09217611542011284;0.006769096656507934;0.25290841924248975;-0.12745979589029188;-0.19086070204614725;0.4338867299172833;0.060843903613408745;-0.03776327115367861;ENSG00000090905
4457;-0.3995745011362648;0.4034205779016107;0.17350521542011288;0.276594596656508;0.22904791924248968;0.25709210410970806;-0.17638820204614714;0.2770604299172832;0.1410749036134087;0.5656398288463214;ENSG00000090905
4458;-0.641910301136265;0.10777057790161093;0.3325309154201128;0.2746172966565079;0.19795411924248985;0.15401010410970795;0.338667697953853;-0.1242521700827166;0.06364680361340858;-0.008093671153678539;ENSG00000090905
4459;0.024978698863734827;0.7403658779016107;0.10423561542011317;-0.31257380334349216;0.5368377192424898;0.12154480410970825;-0.04326310204614714;0.6535748299172832;0.2246089036134089;-0.03498467115367854;ENSG00000090905
4460;-0.5500849011362652;-0.10860882209838918;0.46682871542011295;0.3100803966565078;0.010188719242489874;0.5400374041097082;-0.6581516020461473;-0.24183457008271692;0.5805134036134088;0.5610075288463214;ENSG00000090905
4461;0.29564839886373484;0.37443257790161066;-0.3618786845798869;0.051416596656507885;0.21422561924248962;-0.24164289589029186;-0.31006690204614706;0.13494642991728334;0.06393460361340875;0.2582792288463214;ENSG00000090905
4462;0.22545979886373502;-0.058856622098389266;0.19803561542011305;-0.032893803343492234;0.28870261924248997;-0.00024629589029201426;-0.005288502046147059;0.5337101299172833;0.12935740361340864;-0.44116297115367864;ENSG00000090905
4463;-0.5249307011362649;0.24309157790161073;0.24563641542011316;0.20297759665650794;-0.30248818075751016;0.37555050410970825;0.16733149795385271;0.027262129917283495;0.35003740361340885;0.18747932884632146;ENSG00000090905
4464;-0.006610101136264923;0.1581765779016111;0.3092649154201128;0.06581889665650786;-0.44181688075751024;-0.16861529589029178;-0.08769410204614703;0.046874729917283364;0.2533436036134087;0.2111171288463214;ENSG00000090905
4465;-0.7078023011362649;-0.47338022209838915;0.3176800154201129;0.18678729665650762;-0.0041089807575103166;0.49078810410970775;0.3857440979538529;0.0022246299172832273;0.28214310361340855;0.0721645288463213;ENSG00000090905
4466;-0.04121440113626518;-0.410357422098389;-0.2955782845798871;0.14211759665650803;-0.09406168075751031;0.05712310410970822;-0.47285360204614735;-0.23607027008271686;-0.2962622963865913;-0.24331387115367864;ENSG00000090905
4467;-0.31396050113626517;-0.2470640220983893;0.5769691154201131;0.4469755966565079;-0.34477578075751003;0.44897310410970803;0.46179009795385273;-0.25896797008271655;0.3677124036134085;0.5344535288463215;ENSG00000090905
4468;0.41447309886373507;-0.034698622098389365;0.08623491542011319;-0.12538540334349202;0.33534801924249;0.028836204109707886;0.3772890979538528;0.17271342991728345;-0.5306999963865913;-0.07876147115367838;ENSG00000090905
4469;-0.04846240113626488;0.02391637790161072;-0.0017142845798869821;-0.038310903343492075;-0.15874838075751008;0.1869976041097079;-0.10130560204614714;-0.03422317008271669;-0.11798209638659118;0.3904203288463215;ENSG00000090905
4470;-0.907625401136265;-0.863745622098389;0.6357333154201128;0.35681239665650777;0.07505661924248974;0.8531325041097082;0.08451489795385303;-0.3941853700827167;0.11365220361340889;0.7664915288463217;ENSG00000090905
4471;-0.618042201136265;0.06345997790161073;-0.023673584579886775;0.028131596656507885;0.16721621924248975;0.03736280410970805;-0.011421602046147061;0.17403242991728352;-0.09780429638659127;0.06616362884632165;ENSG00000090905
4472;-1.081793801136265;1.2014401779016106;0.2120604154201131;-0.1592902033434922;0.5587720192424896;0.1562142041097081;0.17478809795385297;0.32897242991728337;0.2656326036134087;0.6513499288463214;ENSG00000090905
4473;-0.0353896011362651;-0.20738842209838904;-0.030304784579886945;-0.04197740334349209;-0.19187198075751022;0.09685730410970805;-0.13762160204614693;-0.15577587008271676;-0.028951896386591347;0.06919392884632147;ENSG00000090905
4474;-0.43313810113626516;0.4165309779016111;0.296637415420113;0.02603959665650768;0.4543828192424897;0.2295723041097082;0.4612326979538528;0.09977842991728325;0.32246570361340865;0.1258963288463213;ENSG00000090905
4475;-0.822629201136265;0.6591395779016107;-0.0043000845798868426;0.06828509665650806;0.28057611924249004;0.38988310410970817;0.548255497953853;0.3663839299172835;0.10453580361340853;0.2284959288463213;ENSG00000090905
4476;-0.053510201136265145;-0.2535382220983893;-0.01061208457988716;0.09272449665650795;-0.1354198807575102;0.104384104109708;0.04807459795385283;-0.04961207008271673;-0.24670759638659145;0.3132339288463215;ENSG00000090905
4477;-0.02864790113626503;0.13373407790161096;0.3042523154201131;0.17267689665650776;-0.005356180757510209;0.10162950410970817;-0.4029879020461471;0.39327252991728345;0.04838470361340885;0.03405052884632154;ENSG00000090905
4478;0.47435569886373496;0.06061517790161064;-0.046718684579886816;0.1637075966565078;0.008824019242489989;-0.0390016958902919;-0.33450590204614716;-0.05213837008271671;-0.4282042963865913;-0.12522157115367838;ENSG00000090905
4479;-0.07527350113626508;0.2073362779016108;-0.7310740845798871;-0.025849203343492277;-0.2998776807575103;0.08698910410970795;0.2026460979538527;0.14947792991728326;0.43686200361340877;-0.0971189711536784;ENSG00000090905
4480;-1.4341492011362649;-0.05895582209838901;-0.913297984579887;-0.2850660033434922;0.054710119242489696;-0.17362829589029172;-0.3396084020461472;0.05735842991728335;-0.060168996386591456;0.30814252884632154;ENSG00000090905
4481;-0.260305601136265;0.04529767790161099;0.08112371542011321;-0.13048490334349205;0.08180611924248993;-0.05119189589029194;0.207255097953853;-0.24541717008271657;0.17476870361340868;0.29872882884632146;ENSG00000090905
4482;-0.446446401136265;0.15863157790161075;0.208583915420113;0.2809492966565079;0.1975903192424897;0.4345577041097082;-0.15130440204614715;0.2483924299172835;0.26218610361340877;-0.1914874711536787;ENSG00000090905
4483;-0.7580774011362648;0.1422408779016111;0.48168151542011284;0.15306129665650792;-0.1560385807575102;0.7510555041097078;0.21855149795385298;0.4194070299172834;0.47952990361340886;0.5320197288463215;ENSG00000090905
4484;-0.5355084011362647;0.45631557790161104;0.1643740154201132;0.4010220966565079;0.21991671924249;0.3168559041097079;-0.563441202046147;0.07432952991728348;0.4325485036134089;1.1587983288463213;ENSG00000090905
4485;-1.6212784011362649;0.15542757790161055;0.6092326154201131;0.410023596656508;-0.56184778075751;0.5501651041097082;-0.24579390204614704;0.17699022991728341;0.18653680361340852;0.7417613288463216;ENSG00000090905
4486;-2.016361901136265;0.3737075779016106;0.404044315420113;0.018430596656507703;0.32279011924249;0.41678910410970804;0.31280329795385287;0.1413030299172835;0.5643194036134087;0.8460554288463213;ENSG00000090905
4487;-0.5228774011362649;0.42268117790161064;-0.19238618457988688;-0.19002210334349234;0.20647371924248992;0.2691051041097081;0.34300019795385284;0.19603042991728348;0.19743280361340876;0.28246602884632166;ENSG00000090905
4488;-1.058891501136265;0.7356971779016108;0.5125649154201128;0.023211596656507627;0.31955711924248975;0.2616649041097081;0.22616939795385305;-0.3370182700827167;0.7487960036134087;0.8056353288463214;ENSG00000090905
4489;-0.24114530113626476;0.6539848779016104;0.22365161542011291;-0.5324601033434924;0.3416106192424899;0.14598560410970807;0.46268879795385276;-0.02364687008271682;0.19392900361340892;0.1273199288463216;ENSG00000090905
4490;-2.531074971136265;-0.0142935220983893;0.3617686154201132;0.16841559665650774;-0.028083880757510116;0.4324887041097085;0.5642010979538528;-0.44113237008271655;0.6993628036134085;0.7172985288463214;ENSG00000090905
4491;-0.6461837011362648;0.9122725779016108;-0.16257748457988708;-0.31932580334349225;0.7788550192424899;0.15479540410970793;0.5101306979538527;0.10604662991728331;0.6235802036134088;0.7871725288463214;ENSG00000090905
4492;-2.486970901136265;-0.031591822098389066;0.3037049154201128;-0.03322780334349229;-0.32325938075751015;0.4323056041097084;0.11137729795385276;-0.1590383700827167;0.46312170361340854;0.5638350288463214;ENSG00000090905
4493;-0.20735810113626485;0.4023695779016112;-0.3705284845798871;-0.4163440033434922;0.2628244192424898;0.10596680410970816;-0.25628370204614725;-0.08384357008271648;0.008578803613408681;0.1669405288463217;ENSG00000090905
4494;-1.0831747011362651;0.4354832779016107;0.3871466154201131;0.14600199665650804;0.4426893192424899;0.5076771041097077;0.3480563979538527;-0.3074415700827169;0.2024508036134085;-0.5241402711536787;ENSG00000090905
4495;-0.39196510113626504;0.05689057790161067;-0.27618558457988707;0.11766539665650777;-0.030189580757510104;-0.061199395890291886;0.013971897953852785;0.4455584299172832;0.0917428036134087;-0.26194447115367847;ENSG00000090905
4496;-1.242688901136265;0.4280035779016105;0.5901295154201129;0.125753996656508;0.023134919242489893;0.3752444041097083;0.32297019795385307;0.30443752991728346;0.6573410036134089;0.4482265288463214;ENSG00000090905
4497;-1.753337801136265;-0.5453480220983891;0.268389115420113;-0.10959840334349202;-0.06544688075751015;0.34606550410970804;0.4300828979538527;-0.37949357008271667;-0.25266959638659126;-0.5258170711536785;ENSG00000090905
4498;-0.8497531011362649;-0.033917122098389374;0.22530311542011283;-0.05210360334349229;-0.18024738075751;0.24345490410970827;0.311096697953853;0.21341002991728342;0.3728192036134086;0.1102355288463217;ENSG00000090905
4499;0.1683175988637351;0.0019015779016107182;-0.7317479845798869;-0.888496303343492;-0.16749418075751032;-0.11459039589029185;-0.03512570204614729;-0.4370012700827166;-0.9988051963865914;-0.42614477115367855;ENSG00000090905
4500;0.11777109886373482;0.18905357790161048;-1.010204884579887;0.43763579665650765;0.3402136192424896;0.05160450410970796;0.3947248979538527;0.1489197299172833;0.10180640361340876;0.3997038288463215;ENSG00000090905
4501;-1.3747817011362649;0.6674898779016107;-0.042725084579886996;-0.09089940334349222;0.5135302192424898;0.49406170410970773;0.11677249795385292;0.05964602991728318;0.01331210361340851;0.45798352884632143;ENSG00000090905
4502;-1.2019059011362652;-0.01734742209838913;0.257463115420113;-0.17609680334349198;0.37169961924248973;0.6791017041097085;0.13660109795385278;0.12200202991728348;-0.40198399638659144;0.09941652884632157;ENSG00000090905
4503;-0.8112001011362651;0.36853657790161076;0.3018549154201131;-0.2200104033434922;-0.25661838075751;0.037632704109708204;0.09949099795385274;0.4929294299172833;0.7970884036134089;0.7910813288463214;ENSG00000090905
4504;0.07547809886373491;0.03632247790161092;0.213533115420113;0.14093699665650794;0.20876361924248998;0.3622398041097079;0.06409109795385293;-0.03359557008271663;0.4817076036134087;0.44746432884632137;ENSG00000090905
4505;-0.09139990113626517;0.21604757790161067;0.045956815420113095;0.0024798966565078295;0.1310426192424896;0.027744304109708295;-0.31240650204614706;-0.3570335700827165;-0.0423149963865912;-0.05586377115367869;ENSG00000090905
4506;-1.537511701136265;0.5706508779016106;0.23847691542011296;-0.6803118033434923;0.07089771924249;0.3386784041097082;0.5103009979538529;0.7627918299172833;0.3243473036134086;0.002079128846321332;ENSG00000090905
4507;-0.28841560113626485;-0.1618324220983891;0.9804219154201133;0.3906425966565079;-0.06597308075751007;0.8574727041097079;0.39315659795385294;-0.7329465700827167;1.0970944036134087;0.8248049288463215;ENSG00000090905
4508;-2.408259001136265;0.14207457790161104;0.19379701542011318;0.3115211966565079;-0.2973115807575102;0.47169950410970785;0.15093479795385267;-0.4122315700827168;0.6236351036134087;0.4941100288463214;ENSG00000090905
4509;-0.2030819011362648;0.4023285779016108;-0.03618208457988681;-0.19293040334349199;0.23366921924248985;-0.09529349589029179;0.31573949795385303;0.21805282991728347;-0.41811389638659113;0.35595252884632167;ENSG00000090905
4510;-0.12022280113626493;0.2771542779016105;-0.8688590845798871;0.1972800966565078;0.3172336192424896;0.3850520041097081;0.8278277979538529;-0.08625037008271663;0.4281264036134087;0.6538255288463213;ENSG00000090905
4511;-1.2897691011362649;0.08446007790161092;0.3435186154201131;-0.271935103343492;-0.23249138075750997;0.4257214041097077;0.06948789795385268;0.26088542991728314;0.42869940361340886;0.22258532884632132;ENSG00000090905
4512;-2.419221371136265;-1.0204784220983893;0.6045500154201129;0.5762814966565077;-0.74249938075751;0.8098834041097085;0.08588769795385298;-0.9833949700827165;0.7831428036134089;1.1548613288463216;ENSG00000090905
4513;-0.7869126011362648;-0.003901822098389296;0.7501926154201128;0.28790389665650773;0.2016648192424899;0.7137671041097082;0.14426209795385292;0.011933429917283522;0.7324854036134085;0.9314295288463215;ENSG00000090905
4514;0.09623749886373512;-0.2744564220983894;0.055820115420113225;0.10638899665650792;-0.4374233807575103;-0.43313959589029194;0.033008897953852756;0.030429329917283088;0.4330161036134088;-0.32323107115367833;ENSG00000090905
4515;0.20400429886373495;-0.03257412209838906;-0.3443026845798869;0.18827829665650775;-0.056734180757510355;-0.029075195890291727;-0.05435340204614736;0.06965392991728336;-0.1864575963865911;0.35943562884632163;ENSG00000090905
4516;-1.416541201136265;-1.010188922098389;-0.08935078457988688;-0.32545550334349205;-0.1553363807575101;0.3567250041097081;0.602143597953853;-0.4920239700827165;-0.3015489963865914;0.18125552884632157;ENSG00000090905
4517;-1.5079924011362649;0.15784917790161046;0.7704746154201132;0.3870325966565078;-0.5355005807575104;0.7081591041097077;0.43062859795385267;-0.11626627008271662;0.3312252036134087;1.1282187288463215;ENSG00000090905
4518;-1.407451901136265;0.42308887790161087;0.420852115420113;0.04789769665650789;0.13158341924248962;0.49014010410970776;0.11297609795385277;-0.04233227008271667;0.3889468036134085;0.5129069288463213;ENSG00000090905
4519;-2.841896651136265;0.8887422779016108;0.40502351542011317;-0.16071840334349208;0.28739421924248987;-0.0100593958902917;0.208112297953853;0.21414202991728315;0.18105720361340882;0.4399880288463214;ENSG00000090905
4520;-1.650616701136265;0.08323957790161085;0.4759919154201131;0.26026459665650803;-0.25394068075751;0.441903304109708;0.29398279795385296;0.1962961299172834;0.5204515036134088;0.5307401288463214;ENSG00000090905
4521;-0.12993170113626507;0.33710987790161084;-0.007607084579886791;0.040965196656507885;0.17610991924248998;0.21412990410970822;0.03012759795385289;0.26191772991728346;0.001902103613408812;0.18322502884632152;ENSG00000090905
4522;0.29840569886373514;0.3042165779016104;0.15007531542011288;-0.21159250334349222;0.34383961924248974;0.04217650410970819;0.13764079795385298;0.3629228299172831;-0.1699775963865915;0.19058002884632153;ENSG00000090905
4523;-0.26279160113626476;0.5455368779016112;0.270562115420113;0.20402329665650765;0.37222641924249;0.4975881041097079;0.43616509795385294;0.23134172991728352;0.2999614036134086;0.5892625288463216;ENSG00000090905
4524;0.3818192988637352;-0.04810182209838931;0.4487106154201128;0.18082919665650765;-0.18810778075751022;0.09891130410970828;0.04660159795385299;-0.1562798700827166;-0.029455896386591185;-0.15633617115367837;ENSG00000134014
4525;-1.426717901136265;-0.7927912220983893;0.273580915420113;0.047760896656507956;-0.33226808075751;0.6858938041097078;0.33007529795385304;-0.12485487008271656;0.3790414036134089;0.9154204288463217;ENSG00000134014
4526;-0.36877940113626506;-0.03803072209838909;0.16703331542011313;-0.2039254033434923;0.4615535192424898;0.3315537041097083;0.32580509795385293;0.22811842991728337;0.22099740361340858;0.8280602288463217;ENSG00000134014
4527;-1.7177441011362649;-0.06286302209838901;0.3758153154201129;0.29386799665650765;-0.27154188075751007;0.3850274041097079;-0.1697251020461472;0.02557362991728329;0.6820896036134085;0.5520624288463214;ENSG00000134014
4528;-0.510464901136265;0.3313840779016104;0.403661415420113;0.527487596656508;0.4178754192424896;0.5691535041097078;-0.10452790204614715;0.2117690299172832;0.3385930036134086;0.7957960288463215;ENSG00000134014
4529;-0.4089289011362651;-0.043770922098389065;0.22247791542011308;0.4344380966565078;0.15983741924248962;0.28477430410970817;-0.3534219020461471;0.32596482991728326;0.4134352036134086;0.40909052884632136;ENSG00000134014
4530;-0.380238901136265;0.06028357790161065;0.3942639154201131;0.07289829665650771;-0.05211318075751015;0.5596297041097085;0.025698097953852805;0.3709971299172832;-0.002513196386591421;0.7555717288463213;ENSG00000134014
4531;-0.16029810113626475;-0.702621622098389;0.5153059154201132;0.4019070966565077;-0.2870253807575103;0.8721881041097079;-0.004163202046147063;0.5140456299172831;0.27477620361340893;0.46982992884632147;ENSG00000134014
4532;-0.09703440113626494;-1.7978221220983892;0.013419315420112987;-0.05981140334349222;-0.5028913807575104;-0.054835995890291755;-0.22147840204614733;-0.7861475700827167;-0.7366332963865911;0.48907152884632143;ENSG00000134014
4533;-1.188440901136265;-0.9992489220983893;0.2449946154201128;0.08824629665650763;-0.7082121807575104;0.2350256041097083;-0.2035529020461473;-0.30123957008271685;0.48515770361340893;-0.10696157115367866;ENSG00000134014
4534;-0.5362668011362648;0.05664857790161104;-0.25842608457988714;0.19462659665650772;-0.10303078075751015;0.6082311041097084;0.25446639795385284;-0.22801647008271653;0.49835840361340855;0.48438852884632144;ENSG00000134014
4535;-1.393392801136265;-0.4492258220983891;0.10836351542011302;0.364829896656508;0.33297461924248983;0.6812261041097081;0.009779097953853011;-0.05962497008271672;-0.08296419638659147;0.24543222884632154;ENSG00000134014
4536;-0.741621901136265;-0.8360230220983893;0.08001631542011323;-0.25125270334349237;-0.007677180757510005;-0.19850489589029197;0.14453279795385265;-0.2047675700827165;-0.4149545963865915;-0.08479177115367831;ENSG00000134014
4537;-0.9657480011362649;0.07075317790161062;0.31229841542011316;-0.005876203343492037;0.013817519242489862;0.48153760410970836;-0.1862816020461473;0.45364892991728345;0.22644930361340876;0.4513377288463216;ENSG00000134014
4538;-0.5101943011362651;-0.6428837220983894;0.0663396154201128;0.39460559665650763;-0.36282408075751027;0.6548911041097085;-0.17932960204614723;-0.005578570082716894;0.2853079036134085;-0.2926577711536784;ENSG00000134014
4539;-0.3104746011362649;0.2982295779016111;0.21569841542011314;0.17292729665650786;-0.08803208075751012;0.3451536041097083;-0.09438550204614726;0.35704892991728343;0.16692020361340854;1.0801045288463214;ENSG00000134014
4540;-0.20711130113626508;-0.18146912209838906;0.328630915420113;0.07962149665650786;-0.46648078075751;0.43794180410970807;-0.013338702046147066;0.16291372991728315;0.8314024036134087;-0.03170307115367832;ENSG00000134014
