;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
136;0.04238609886373501;-0.018759422098389322;-0.568834884579887;-0.4356087033434921;0.0970076192424898;-0.27991129589029207;0.07872279795385273;0.31124702991728315;0.050342803613408815;0.23182022884632136;non-targeting
137;-0.3270895011362649;0.47882657790161076;-0.23609188457988717;-0.00544180334349198;0.15183321924248983;-0.019976395890291876;0.07884749795385293;0.4866764299172832;-0.2378535963865911;0.23194492884632156;non-targeting
138;0.2203197988637351;0.05646187790161061;-0.09626468457988713;0.03335419665650763;-0.32665338075751027;0.05767130410970811;-0.03849830204614735;-0.08769467008271681;0.039129303613408606;-0.1069704711536783;non-targeting
139;-0.28915830113626484;-0.207944722098389;0.29599711542011287;0.01828329665650763;-0.25679068075751;0.18178510410970805;-0.18385950204614732;0.17874422991728345;-0.044158896386591096;-0.4626542711536783;non-targeting
140;0.21930109886373517;0.106614577901611;-0.13959368457988708;0.14968219665650784;0.3892764192424898;0.03372690410970813;0.14177259795385266;0.1612794299172835;-0.3643045963865914;0.2083407288463217;non-targeting
141;0.270289898863735;0.14911457790161098;-0.11438138457988689;0.147261096656508;-0.1494040807575101;0.24917910410970823;-0.06550190204614692;0.32436102991728344;0.10953520361340852;0.4374638288463215;non-targeting
142;0.357437098863735;-0.091861622098389;-0.1440112845798871;0.05177699665650781;-0.10982878075751001;-0.10278319589029206;-0.04056660204614726;-0.21363167008271677;-0.11325159638659121;-0.2652696711536784;non-targeting
143;0.3369703988637349;0.35146317790161063;-0.008977484579887118;-0.07431400334349236;0.43766081924249;-0.2571948958902919;0.017559397953852862;0.33396342991728334;0.2906054036134087;0.20935932884632136;non-targeting
144;-0.7358894011362649;-0.2501217220983891;-0.2075968845798868;-0.25662540334349204;-0.36223108075751;-0.07175989589029186;0.13916009795385298;0.13870972991728348;0.13366410361340852;0.14588872884632131;non-targeting
145;0.12246039886373516;-0.24284882209838932;0.07412541542011297;0.5906342966565079;-0.025924380757510246;-0.12244919589029202;0.2121687979538529;0.002130929917283364;-0.06749629638659149;0.056463828846321285;non-targeting
146;0.27311809886373517;0.16719857790161097;-0.397919084579887;-0.07908310334349222;0.18980301924248977;-0.11661939589029169;-0.11310310204614726;-0.08482727008271684;0.0017467036134086733;0.16595682884632135;non-targeting
147;0.40694959886373505;0.21617397790161075;-0.23546778457988715;0.018423496656507776;0.16752811924249;-0.2297353958902919;0.07052049795385296;0.2031794299172831;-0.17142839638659124;-0.26830947115367865;non-targeting
148;-0.5342791011362649;-0.36947542209838913;0.002129915420113093;0.22613729665650784;-0.07422638075751031;0.5102994041097082;0.43693839795385303;-0.37002307008271673;0.6510601036134087;0.3304881288463215;non-targeting
149;0.017145098863735164;-0.022275122098389222;0.301364915420113;-0.2589974033434923;-0.046706380757510324;0.0739591041097083;0.2901458979538529;-0.14211087008271672;0.0794184036134089;-0.39772807115367836;non-targeting
150;-1.181589901136265;-0.1703724220983891;0.1659726154201131;0.23722089665650792;0.02213361924248991;0.23368480410970793;-0.22416970204614728;-0.18968687008271656;-0.038402996386591504;-0.15966427115367843;non-targeting
151;0.2655887988637349;0.16277487790161072;-0.11315258457988708;-0.06550320334349236;0.06996621924248991;0.03391210410970791;-0.2899019020461471;0.1356100299172831;-0.1626288963865914;-0.3253701711536787;non-targeting
152;0.6054568988637352;0.17542297790161054;0.007139615420113099;0.45479809665650794;-0.003306680757510172;-0.26739069589029185;-0.04877940204614717;0.2103929299172833;0.13867160361340858;-0.45575797115367855;non-targeting
153;-0.005647401136264829;0.20314627790161044;-0.4102247845798872;-0.16446810334349227;0.047822919242489714;-0.25793549589029174;0.15483049795385284;0.1336307299172832;-0.46406819638659114;0.03551012884632154;non-targeting
154;0.2352545988637349;-0.33047472209838924;-0.30905088457988716;-0.11232960334349196;-0.08086288075751025;-0.310759995890292;-0.07001370204614732;0.24983942991728325;0.2789500036134087;-0.24913057115367865;non-targeting
155;0.5718010988637352;0.13979757790161074;-0.08193638457988683;0.07684459665650767;0.64346461924249;-0.007624395890291957;0.7121170979538527;0.2944776299172833;-0.05200789638659131;0.41094412884632137;non-targeting
156;0.17336869886373485;0.32705557790161066;0.26571911542011284;0.06950299665650794;-0.16811568075751016;-0.2235564958902918;-0.2756693020461469;-0.29227617008271656;-0.24653199638659107;0.03350352884632146;non-targeting
157;0.48991009886373504;0.28799057790161076;-0.2503855845798868;0.19571909665650766;0.3411446192424896;0.10672310410970809;0.24752769795385277;-0.05162057008271681;0.2299754036134085;0.3539355288463213;non-targeting
158;-0.3194670011362648;0.2355678779016106;0.16968771542011307;0.14198599665650802;-0.09702448075751002;-0.06416199589029192;0.08646999795385302;0.03521792991728345;0.24890380361340858;0.28600202884632164;non-targeting
159;0.21679449886373492;0.007013377901610607;0.18270221542011322;0.3415127966565077;0.3437823192424898;-0.09693029589029178;0.12101589795385292;0.023329229917283367;-0.07358759638659107;-0.4214249711536784;non-targeting
160;-0.14236020113626502;0.021914077901610707;-0.12273628457988695;-0.45226060334349194;0.1778516192424897;0.24696730410970824;-0.15552230204614714;0.05751602991728344;0.14543820361340876;-0.23591697115367838;non-targeting
161;-1.647324801136265;0.022555477901610832;0.2633304154201128;0.1619277966565078;0.13167801924248979;0.3340247041097082;0.16755179795385278;0.029284429917283195;0.23568700361340866;0.19360552884632165;non-targeting
162;-0.8211972011362652;0.05047307790161071;-0.057466784579887076;0.01117669665650789;-0.12111478075751014;0.24584580410970824;-0.037372802046147235;0.026063129917283323;0.6199174036134085;-0.03493947115367835;non-targeting
163;0.09282589886373493;0.5410645779016106;-0.14449648457988706;0.040617396656507765;-0.04466398075751021;0.07403180410970789;-0.22251670204614715;0.3703822299172832;-0.07616499638659135;-0.009095471153678591;non-targeting
164;0.18279839886373495;0.003804577901610706;0.2850669154201131;-0.13783700334349236;0.19728011924248978;0.07196070410970812;0.34148529795385274;0.28308792991728327;-0.07666869638659124;0.10808022884632162;non-targeting
165;0.18963389886373516;0.334746577901611;0.19816991542011309;-0.09634100334349238;0.09102481924248984;0.07484390410970798;0.04898839795385301;0.3178379299172831;-0.17208619638659117;0.5237935288463214;non-targeting
166;0.537349298863735;-0.3796021220983894;0.011246415420112843;-0.4902237033434922;-0.16674998075751013;-0.32081059589029204;-0.1550373020461473;-0.5402617700827168;-0.12589999638659144;-0.2094794711536787;non-targeting
167;0.46156669886373525;0.1025845779016108;0.11355251542011313;0.003789596656508021;-0.1714823807575101;-0.611394895890292;-0.3033923020461473;0.3897137299172835;-0.47932159638659133;0.23054752884632146;non-targeting
168;0.6207914988637349;0.028189777901610924;-0.639616784579887;0.09171879665650762;0.1691984192424898;-0.08256319589029193;-0.13320560204614695;-0.2308922700827165;-0.028771196386591313;0.09518892884632146;non-targeting
169;-0.9336037011362648;-0.7488393220983891;0.287897715420113;0.012687096656507801;0.04143301924248988;0.40532410410970776;-0.6407286020461473;-0.30750617008271686;0.5745201036134087;-0.3224964711536784;non-targeting
170;0.44691609886373485;0.33819157790161114;0.36903991542011294;0.3112321966565079;0.3893006192424897;0.13649300410970788;-0.28190510204614716;0.4005748299172831;0.038159603613408866;0.16211972884632164;non-targeting
171;0.5808439988637351;0.22737157790161078;-0.4010253845798868;0.19552129665650764;0.21374691924248967;0.10171790410970827;0.009719897953852641;-0.049281170082716486;-0.08708159638659119;-0.16029327115367842;non-targeting
172;-1.0976879011362648;-0.3378538220983893;0.681811515420113;0.8930305966565082;0.4269122192424897;0.5364221041097084;0.4810464979538529;-0.42049577008271655;-0.29367179638659113;-0.16971167115367836;non-targeting
173;0.07525919886373522;-0.26427442209838903;-0.48573448457988677;0.10764299665650778;0.01361761924248972;-0.20764879589029173;0.13551809795385283;0.23861182991728347;-0.04679579638659126;0.03712852884632145;non-targeting
174;0.15983249886373496;0.5035861779016111;-0.31800308457988713;-0.11384340334349208;0.38227501924248974;-0.04979559589029181;-0.009030702046147088;0.20918862991728338;-0.014249796386591296;-0.32035487115367856;non-targeting
175;-0.05320450113626496;-0.02053732209838932;-0.348426084579887;-0.34285860334349216;-0.35342338075751023;0.0566528041097083;0.001694097953852669;0.09485162991728346;0.4532700036134085;-0.3040338711536785;non-targeting
176;-0.834310901136265;0.016426177901610828;0.235880315420113;0.15084399665650805;0.2141685192424898;-0.21392749589029192;-0.050855902046146984;-0.03007017008271662;0.2516918036134088;0.037289228846321354;non-targeting
177;-0.15162540113626477;0.18172107790161096;-0.33405408457988717;0.27457989665650784;0.43702691924249004;0.44113660410970823;0.6703653979538529;-0.19270357008271688;0.1239614036134089;-0.05232467115367845;non-targeting
178;0.001472298863735233;0.45533407790161107;-0.08057458457988709;-0.20259870334349195;0.27754511924249003;0.1212597041097081;0.04641009795385287;-0.012513670082716644;0.07554740361340873;-0.12437757115367853;non-targeting
179;-1.6776685011362649;-0.6496307220983892;0.41867611542011307;0.1744059966565077;-0.15931348075751028;0.8476061041097083;0.783536497953853;-0.24536517008271685;0.3746524036134087;0.20837052884632135;non-targeting
180;0.18007159886373492;-0.15821972209838897;0.0030641154201132004;-0.10908830334349195;-0.3952756807575102;0.20146210410970822;0.14645939795385265;-0.2401268700827166;0.2712386036134089;0.1937905288463213;non-targeting
181;0.06003169886373483;0.0627295779016106;0.14298861542011299;-0.3797399033434923;0.3219430192424899;-0.07356669589029208;-0.19393150204614695;-0.3727016700827166;0.10640240361340858;0.10392952884632134;non-targeting
182;0.015079298863735158;-0.13363592209838915;0.3435783154201131;-0.01960690334349202;0.32158221924248975;-0.18376829589029198;-0.23738160204614722;-0.3350682700827168;0.6483784036134086;-0.002981071153678627;non-targeting
183;-0.10182120113626514;0.3671055779016106;0.030182015420113117;0.06659309665650781;0.049565919242489986;0.07460010410970819;0.15656739795385288;-0.16268477008271676;-0.3209185963865915;0.13651402884632136;non-targeting
184;0.27651909886373494;0.033708177901610625;0.12270061542011312;-0.2650294033434921;0.21204011924248967;-0.03164819589029211;-0.05946510204614697;0.22907202991728326;-0.08412889638659138;-0.017029671153678372;non-targeting
185;0.5773355988637352;-0.17635842209838914;0.14803931542011295;0.08552089665650797;-0.08014858075750997;-0.004747895890291787;-0.5115544020461473;-0.2987757700827167;0.19603540361340865;0.07727182884632144;non-targeting
186;0.3957629988637352;0.43725527790161056;-0.08973538457988717;-0.120875003343492;0.14876021924248972;-0.2019888958902918;-0.2580599020461469;-0.054166570082716525;-0.4225031963865913;-0.3615094711536786;non-targeting
187;-0.06522270113626494;0.27867457790161065;-0.301213784579887;-0.12369590334349212;0.15721981924248984;-0.49043869589029176;-0.22333520204614699;-0.06525457008271651;0.015383403613408841;0.13934352884632162;non-targeting
188;0.059757698863735165;0.08345037790161092;0.549188915420113;0.567116396656508;-0.023652380757510194;0.14091990410970823;-0.1662695020461471;-0.2103381700827165;0.015798403613408674;-0.1298888711536783;non-targeting
189;-0.037285501136265164;-0.1385812220983893;0.1296143154201128;0.33584699665650763;0.02748581924248983;0.02228550410970831;0.24456609795385287;0.17937392991728318;-0.033127796386591246;-0.42668307115367865;non-targeting
190;-0.18158690113626497;0.20475457790161045;-0.08060988457988705;0.10542719665650768;-0.025067180757510243;0.23897480410970795;-0.489767202046147;-0.009836970082716778;0.04104760361340887;0.6543101288463213;non-targeting
191;0.6114800988637352;-0.013219722098389397;-0.06404838457988715;0.16947929665650774;0.3307796192424899;0.19330290410970807;-0.02787560204614703;0.1481747299172831;0.08740520361340876;0.3989588288463213;non-targeting
192;0.5548608988637351;0.530761577901611;-0.2995233845798868;-0.14687440334349233;0.16656821924248977;-0.5231341958902918;0.00952559795385266;0.00844422991728333;-0.4263835963865912;-0.20018067115367844;non-targeting
193;-0.057880401136265025;-0.44551222209838937;-0.07406008457988689;-0.18180160334349216;0.030489419242489824;-0.02130219589029192;0.3480565979538528;-0.2913361700827166;-0.09508509638659124;-0.28349147115367845;non-targeting
194;0.3248680988637349;-0.14520202209838917;-0.1517170845798872;-0.2620288033434921;-0.04973778075751012;-0.1502072958902918;-0.06652470204614724;-0.010366570082716908;0.06775900361340881;0.08657272884632139;non-targeting
195;0.4837963988637348;-0.058527122098389395;0.15451521542011282;0.029383596656507915;-0.004040580757510348;-0.17441439589029173;-0.14701790204614706;0.041163129917283214;-0.4405180963865911;0.2496245288463217;non-targeting
196;0.3902509988637348;-0.1520725220983894;-0.14538678457988707;0.33074179665650805;-0.08984408075751027;0.23360490410970813;0.09365039795385277;0.12334442991728345;0.3631411036134087;0.5391360288463214;non-targeting
197;0.09853179886373509;-0.26017422209838914;0.04034031542011318;0.14820299665650793;-0.19505318075751;0.1543169041097081;0.17293369795385294;0.3227234299172834;0.2020710036134088;0.2682345288463215;non-targeting
198;0.02370929886373485;0.1568492779016104;0.32578821542011305;-0.18055690334349217;0.42261361924248986;0.2568896041097082;0.017563897953853047;-0.2375985700827168;-0.11077459638659137;0.30667932884632165;non-targeting
199;0.2980716988637351;0.1522920779016106;0.057618315420112864;-0.14591990334349214;-0.14633688075751028;-0.04759999589029196;-0.4021773020461472;-0.25626117008271665;0.22991560361340868;-0.5718194711536784;non-targeting
200;0.10784509886373517;-0.09709842209838904;0.2980749154201132;0.2709144966565078;-0.1439929807575102;0.1280467041097082;-0.08129520204614726;0.11546792991728339;0.02997210361340885;-0.0656169711536787;non-targeting
201;-0.45559050113626487;-0.20002282209838906;0.0394997154201131;0.09770649665650799;0.054254019242489626;0.24163030410970787;0.1952252979538529;0.2940924299172831;-0.13815899638659124;0.2086925288463215;non-targeting
202;0.11657809886373505;0.20555197790161106;0.05363151542011302;-0.5069397033434924;0.2785594192424896;0.04448150410970797;0.042292897953852826;0.23123212991728348;-0.19918489638659143;-0.20796577115367842;non-targeting
203;-0.3239786011362651;-0.04481542209838896;0.09393231542011282;0.11304889665650775;-0.03389838075751017;0.9502601041097085;0.5088343979538528;-1.2305236700827167;0.5379717036134086;0.0006585288463214489;non-targeting
204;0.3653920988637349;0.40862597790161104;0.44934571542011303;0.27073949665650776;-0.18282998075751022;0.23021270410970818;-0.561585402046147;0.16615142991728327;0.1885390036134087;0.27511412884632147;non-targeting
205;-0.08872930113626509;-0.4413720220983892;0.07817051542011288;0.1111029966565078;-0.21217568075751014;0.2801664041097083;-0.29805220204614713;-0.06900957008271691;0.3463450036134086;0.18177452884632128;non-targeting
